0xf651fD746611Ca84BBA9a285d70DC609f9d1893f,53000000000000000000,0,0,0,0,53000000000000000000
0xf653Fb9b60998Ba096230258862F6Dde9d1C774B,44000000000000000000,0,0,0,0,44000000000000000000
0xf65DA0831da977Ba66468b63A6df9B8420c4a30B,43000000000000000000,0,0,0,0,43000000000000000000
0xf6657BBCfEB5C2746E8C609e35018A5a8caa13fb,93461515497731,0,0,0,0,93461515497731
0xf66891fc0Fe135ac6680d4BCd7E9B241982860c7,43000000000000000000,0,0,0,0,43000000000000000000
0xf66F0fbb4E284AEbA213C19b2F41ec86deaa4625,751313916639361304802,0,0,0,0,751313916639361304802
0xf6768E6f9445F76780d3e36545B1e07955396C9b,24000000000000000000,0,0,0,0,24000000000000000000
0xf679122020211A4dCf4038D312Cdb029107fB7E9,21000000000000000000,0,0,0,0,21000000000000000000
0xf67C68B470Aa061B7f770f7aE6dc2c055557D232,2000565689000000000000,0,0,0,0,2000565689000000000000
0xf67d8E69B4e5C7b8dFe6C50E31dA16f6C8cf8a36,3000000000000000000,0,0,0,0,3000000000000000000
0xf680C2ABc0ADeA1B3cc491A876D05B7b97fec779,1000000000000000000,0,0,0,0,1000000000000000000
0xf68450AB8326b126E6625328Bf13c93E0313224A,3000000000000000,0,0,0,0,3000000000000000
0xf68468C0bC45c82b2A7189500a672e72f21e67BF,188639400000000000000,0,0,0,0,188639400000000000000
0xf688987B2688C8FA9f56010f9a14E4a943CAD9f6,257411579278417988737,0,0,0,0,257411579278417988737
0xf689D5487aB1F15676b918d3964ae5F2CB24B8a0,1624023228400000000000,0,0,0,0,1624023228400000000000
0xf68b470E3F8a50A70391d306D134464E95d655b8,1000000000000000000,0,0,0,0,1000000000000000000
0xf68c55Cd256c5f00a1c791594Ff353D0cb3167E2,1000000000000000000,0,0,0,0,1000000000000000000
0xf695B37A9a64e7C6c72fBb1247202DF0224dd15F,1000000000000000000,0,0,0,0,1000000000000000000
0xf69b55265A2B1dFdc97Ee55D65A3CbB5D7CcD320,22000000000000000000,0,0,0,0,22000000000000000000
0xf69efDb71F3B77Fd4ac3396de5353E1bA7386c9E,2000000000000000000,0,0,0,0,2000000000000000000
0xf6A032Ee27DB3212E6E98931925C8f1BbB6B5052,44000000000000000000,0,0,0,0,44000000000000000000
0xf6A2fCfCC0b86568916847E4F1Bbe975ED81CC2A,44000000000000000000,0,0,0,0,44000000000000000000
0xf6A7186E6170C5d0bBcf4600849FD53D390B6F7f,44000000000000000000,0,0,0,0,44000000000000000000
0xf6Aacf692dC36536AE3FC83FA54d3A2CAD9AF72E,26590000000000000000,0,0,0,0,26590000000000000000
0xf6C871C62e45Df150Dbd11e8F28bb4Ef021127C7,1000000000000000000,0,0,0,0,1000000000000000000
0xf6CE45A9D84D0E7a248CA796ee3AA3bBd9D78Fd5,22000000000000000000,0,0,0,0,22000000000000000000
0xf6D32D564401E94f97aBC4F4577943b67C8D3A22,170000000000000000000,0,0,0,0,170000000000000000000
0xf6D526803142178C7DAFF9b7441e7A6d6fC60C1c,303125420120000000000,0,0,0,0,303125420120000000000
0xf6F494a7c4Ab1b50Bd53B75Fd5ADdd80A97E0bf8,3060862884410333088,0,0,0,0,3060862884410333088
0xf6a1AA2fb142e2C30cdd995842Ca4E35d9e05575,2000000000000000000,0,0,0,0,2000000000000000000
0xf6c7B3374EF4BFAaaB5010a865F583D148787949,23000000000000000000,0,0,0,0,23000000000000000000
0xf6d0448b712E3ac45EC6318286eb60d2F3288Ee6,23000000000000000000,0,0,0,0,23000000000000000000
0xf6d5834a07758d9Dc425F6e6c0255F8406416988,571227365790000000000,0,0,0,0,571227365790000000000
0xf6da21E95D74767009acCB145b96897aC3630BaD,51956236387248275556,0,0,0,0,51956236387248275556
0xf6dde84e514d3642Fa8b111eaD8321dbdF3BCbBE,350000000000,13226732120000000000000,0,0,0,13226732120350000000000
0xf6e8862709B375C88eb1AEF9f13862e4a17AB2a1,22000000000000000000,0,0,0,0,22000000000000000000
0xf6eC2fE32484800A4A1adF33A32be5bff8EDf89b,500000000000000000,0,0,0,0,500000000000000000
0xf6f9b3EF35E9137E7f7Df70D80ec85A8FD5726da,875883296210000000000,0,0,0,0,875883296210000000000
0xf704D54df8abDD81D8a512b755Dad7D508DDAFc9,11431300744423255000,0,0,0,0,11431300744423255000
0xf706A79931A1Bd55F08E3B69f8D3f61022392A5E,254829872384954233751,0,0,0,0,254829872384954233751
0xf70EA0Eaa84A9bCC0153e6E9d411CbC04096d276,3000000000000000000,0,0,0,0,3000000000000000000
0xf71482e171f40801Eab6EFc5C09cDBA53b8e10EA,528403523839379727098,0,0,0,0,528403523839379727098
0xf7170e4063Aec79f89607b1cFD4C4010d294f1B0,16845396800000000000,0,0,0,0,16845396800000000000
0xf71E6569a3F2123Cd7A5989d2888A5BE45132E66,22000000000000000000,0,0,0,0,22000000000000000000
0xf72657B3D270E6F0Cb554003d7043BB2b8575D27,2000000000000000000,0,0,0,0,2000000000000000000
0xf727706e6ae9d421D47807fC4c34DF4A6b37e257,65789473680000000000,0,0,0,0,65789473680000000000
0xf72990E61d23f2cbd76761b3491f5611A973F950,1000000000000000000,0,0,0,0,1000000000000000000
0xf72EE72085D97C570F3836459b19F9958d8Ce67b,85097719248674406400,0,0,0,0,85097719248674406400
0xf72F206bBFC965D9D02C61913746258B55732f30,43000000000000000000,0,0,0,0,43000000000000000000
0xf730688c15f3F3E54cb7E403b8E05F9dae86aD7F,1000000000000000000,0,0,0,0,1000000000000000000
0xf7332805Cd8CE8e6b4Ff512984f76abaF0B05237,21000000000000000000,0,0,0,0,21000000000000000000
0xf7350C973689a1F365946Ec3F9Cd35AE8ADC0779,649073093480860171982,0,0,0,0,649073093480860171982
0xf73D9E03e7369C805e8222263f97Ff66B8D725ab,4000000000000000000,0,0,0,0,4000000000000000000
0xf73F3fb87E76ed484ec397afDB9d1ce5395ec4eF,58000000000000000000,0,0,0,0,58000000000000000000
0xf7403B2D5A40EB98a523B4d78f43101db17AAa60,103974496280859512109,1169318272371258244425,60270743689462704,0,550889665007611487530,1824242704403418706768
0xf74344Ca5DF689e8133dE1a9fE3d5A361bd6557C,29018930000000000000,0,0,0,0,29018930000000000000
0xf746b4cFfAa68Cbddf9eD0D5E1459fcE5a87ec74,44000000000000000000,0,0,0,0,44000000000000000000
0xf74BF7A92500d96819B3B16cce76e15d9BF700b8,22000000000000000000,0,0,0,0,22000000000000000000
0xf751110757c5B5F9FB3605Ce3bD7a21fe9738D36,52000000000000000000,0,0,0,0,52000000000000000000
0xf75123DeeA088265f16164e46314Eb5595798D90,44000000000000000000,0,0,0,0,44000000000000000000
0xf758Ac8E4Bc211a5464Fdb1db3ED513F5ad8705d,891000000000000000000,0,0,0,0,891000000000000000000
0xf759D46775f5f1D4c6f0eB8E0D47F2bcfF1C387C,634210960090000000000,0,0,0,0,634210960090000000000
0xf75B4ec2467C111E819a090Ca2aB8ab4a6837d54,1000000000000000000,0,0,0,0,1000000000000000000
0xf75F32Fe20F75aDCeFD4004D217C91B53C6f5Bbf,10294,0,0,0,0,10294
0xf76070DB6fCD7820E492c95d0B5063Bb509F5a82,7177784903110000000000,0,0,0,0,7177784903110000000000
0xf765692fdfe83a29992b18BBe257e1C15793C672,15000000000000000000,0,0,0,0,15000000000000000000
0xf774Ae6FE5a7D256719C6a054761128B5D95aA25,1000000000000000000,0,0,0,0,1000000000000000000
0xf7792918193d6D8F2633aFCe70F8C10021849D40,31795600000000000000,0,0,0,0,31795600000000000000
0xf785B8FFDdD1593f24dC226e2Efd14Ca20BDbEF9,15000000000000000000,0,0,0,0,15000000000000000000
0xf78728253B8bcD6FDab97271D50fBea3afFd32f5,2000000000000000000,0,0,0,0,2000000000000000000
0xf78901fB3CB371e3164EA0d1CD0dEc060e6357fe,1000000000000000000,0,0,0,0,1000000000000000000
0xf78d6BD931d5968C867966cca91623687A469a6F,21000000000000000000,0,0,0,0,21000000000000000000
0xf78f74A0F9104aA62864b93802260c3469167a9A,50897600000000000,0,0,0,0,50897600000000000
0xf79095704C5F7b3CAFCf1D5b65E10b6078194F2D,1311797157298183081005,0,0,0,0,1311797157298183081005
0xf79a7df6D360571313025799414BdA8AAe54ca42,297096085651881757159,0,0,0,0,297096085651881757159
0xf7Be090239Ed1484F6415e43822f8c7E0a4D36fE,44000000000000000000,0,0,0,0,44000000000000000000
0xf7C29d3F65839BD13252D85ec548eBdd0d4E0200,21000000000000000000,0,0,0,0,21000000000000000000
0xf7Cbc909F845e249f0FB13a71dd960986b51Bbad,940267674679214632,0,0,0,0,940267674679214632
0xf7D7fF72Cd86eBc47478B8a6FAaeb5f6E0D6d843,43000000000000000000,0,0,0,0,43000000000000000000
0xf7D9a515232491FD6d6edF086040FD06EDe7B1ac,995000000000000000000,0,0,0,0,995000000000000000000
0xf7De83CA3544B926c51a04B19E2421CBe2b3dbc1,43000000000000000000,0,0,0,0,43000000000000000000
0xf7F1bff97590CA9CEAcCd6d5f9E9D949FE9bFb12,1000000000000000000,0,0,0,0,1000000000000000000
0xf7F4d3acF6bF15516ab4FD3186b46f3F8bBaA2cA,1000000000000000000,0,0,0,0,1000000000000000000
0xf7aC2138b3e4199131Ccba31Af73D5A078E286bb,1000000000000000000,0,0,0,0,1000000000000000000
0xf7b60F0740a18B90A7B36E1873B62bC2338d2Ce1,39040000000000000000000,0,0,0,0,39040000000000000000000
0xf7b8AC29450A6677bc5bA458bA0286Af2f4908Eb,826917456934515444469,0,0,0,0,826917456934515444469
0xf7c7cA163DDFe69218377Ab7086bdFc9a50F4E1E,19756234479187386418584,0,2212604057565838178,0,13275518983297049748175,33033966066542002004937
0xf7cAC860D2a31773B6D598Df351ffE6B325Cc935,22000000000000000000,0,0,0,0,22000000000000000000
0xf7dd55Ff518845D911EF97ba76593B9f5e7d8c3B,2000000000000000000,0,0,0,0,2000000000000000000
0xf7e4005267F52066332b770213b8f961d75F4C5c,42000000000000000000,0,0,0,0,42000000000000000000
0xf7e750e48dCC3ef4D7C613bDF734d4093A7Cd53b,23000000000000000000,0,0,0,0,23000000000000000000
0xf7e7a773d0790bC04b612b4b0fC880B73F0Ae6f3,1000000000000000000,0,0,0,0,1000000000000000000
0xf7e8f63E453C5e2931AAdF263eD7FDB5F54eB4F2,881547762290223393137,0,0,0,0,881547762290223393137
0xf7f21aD5EE116788f9A59758099bAa66EAe99586,342000000000000000000,0,0,0,0,342000000000000000000
0xf7f386C2105A00B0EB0125f36157936467A3ec18,864381520120000000000,0,0,0,0,864381520120000000000
0xf7f3C63B432b55A5e536DDeBDA9bAb9349B0aaCE,298596561655501704533,0,0,0,0,298596561655501704533
0xf804b48D44e17d999f0aAbe0A5F436D3cF4E9D32,22000000000000000000,0,0,0,0,22000000000000000000
0xf805757F9435d67A7a1F3989104Bedcb05B1b2e4,170000000000000000000,0,0,0,0,170000000000000000000
0xf807C8Cd2a41f0492B5223EC3Ab8ECaD3BFEC34B,43000000000000000000,0,0,0,0,43000000000000000000
0xf8089a9fAeB34db4A396BA6Ddb42fbef6Bc3496c,44000000000000000000,0,0,0,0,44000000000000000000
0xf80F4580270b86F4fb2Aee715086E0f81B78Cc1a,4000000000000000000,0,0,0,0,4000000000000000000
0xf80fd8d34e53f7BEE0C7084F21Bf2336FB0D4cb9,43000000000000000000,0,0,0,0,43000000000000000000
0xf81030a40f39c42C9A3fd5a07b9CEF693686DfBC,20000000000000000000,0,0,0,0,20000000000000000000
0xf81D9bBB04C7d4A84485820421d2Ad159b4975B2,25741548075453389172,0,0,0,0,25741548075453389172
0xf81a454239EF15A20331ebFF57C8cA04F66DeF77,93000000000000000000,0,0,0,0,93000000000000000000
0xf81c7d7dE877847FD83d56bf37445a74329d29c4,42000000000000000000,0,0,0,0,42000000000000000000
0xf82271416FEf9bF119b72fb026c0b67C9f37C0ED,22000000000000000000,0,0,0,0,22000000000000000000
0xf822d460120B17314937f4A7f6A6C74191F261d4,19334880120000000000,0,0,0,0,19334880120000000000
0xf8255722dB2c0cF813b951F53b9d5dd86C9e4f69,1000000000000000000000,0,0,0,0,1000000000000000000000
0xf829ba0C0e61b5feB4146104d50C07D5890Dbe83,1000000000000000000,0,0,0,0,1000000000000000000
0xf82af24A178C173C17ea8173Bd708C35235D515E,525306984883179487829,0,0,0,0,525306984883179487829
0xf82d4BE8aF3D08D2E480035668C2b8B8C07C38ea,1000000000000000000,0,0,0,0,1000000000000000000
0xf834c5CF8AC0af07f414691e4b2c6DE3Cd72893d,22388059701490000000000,0,0,0,0,22388059701490000000000
0xf84046e8342A9816930e28430d0ae6F8a09D1419,435742885595,0,0,0,0,435742885595
0xf84F54B7dC6945f302fB7FECcd1e054A3d3aeCfD,23000000000000000000,0,0,0,0,23000000000000000000
0xf84fad3C92b639353b2921b47657b710FFE87e75,1000000000000000000,0,0,0,0,1000000000000000000
0xf851bd7838fF0E17D8aE13f354de8367B2dCBd2F,22000000000000000000,0,0,0,0,22000000000000000000
0xf858BbdaEfFCE1285aA23E8bd31C304021F45c9F,13000000000000000000,0,0,0,0,13000000000000000000
0xf85Cee4cf7dF5C1f63FDfB1DD16cf4011EB975Ec,131334742690000000000,0,0,0,0,131334742690000000000
0xf85F01134cd47d23BD85da02df6c4903305829B8,3000000000000000000,0,0,0,0,3000000000000000000
0xf85bA24be8EA88af400a21D6E6b346e8CBD2F5D1,43000000000000000000,0,0,0,0,43000000000000000000
0xf85f15869856Ef5eB7b9956c5d468032706cF94a,75000000000000000000,0,0,0,0,75000000000000000000
0xf86D25838aCf3B7b793b1b84D68aa24F50cac004,800000000000000000000,0,0,0,0,800000000000000000000
0xf86Eaeaa7181a4d1de7E0A7Ba31C7c219d3B167A,100000000000000000000,0,0,0,0,100000000000000000000
0xf86b6d7C82597de4441C4D3dF218824672990fc9,1080000000000005215,0,0,0,0,1080000000000005215
0xf86d8Db9dBEc5c7B385E843DAE7B8b42Fa4B5689,484000000000000000000,0,0,0,0,484000000000000000000
0xf86e7753D78D4d040fE163cf865ecA72D7Da7435,44000000000000000000,0,0,0,0,44000000000000000000
0xf87E3e3B0e0E882e425DF53D606BeCE66E426196,21000000000000000000,0,0,0,0,21000000000000000000
0xf87c98f64C023b2c8fc66ad468B624c05796059a,1103962908090000000000,0,0,0,0,1103962908090000000000
0xf87d1fC9a0767908Bc40B870A2E229B88BD148EF,15000000000000000000,0,0,0,0,15000000000000000000
0xf88047776D376C64A02E65cEcBcDac917B6d2288,190000000000000000000,0,0,0,0,190000000000000000000
0xf8822B2CEf1f35e4def3c9D3D40c2E71595668FB,45904382473057825720,0,0,0,0,45904382473057825720
0xf884326d055A53982c855382132ad97d36521b5c,155986627110000000000,0,0,0,0,155986627110000000000
0xf884370b95279Ca52126945FCD431b7e9333E257,1000000000000000000,0,0,0,0,1000000000000000000
0xf8859b97ACea60432eD5697F01AbdEBe02644c6D,2000000000000000000,0,0,0,0,2000000000000000000
0xf88d1270fA70c01C57B9b196C71aFC865c4A0115,1000000000000000000,0,0,0,0,1000000000000000000
0xf895D37CFF7c6Bbd3E130Dd90bDA074148f8120F,21541250000000000000000,108613747615056998343414,0,0,0,130154997615056998343414
0xf89A8Bbe44705dd2ecD25E1d05858f21D4Dcac96,45000000000000000000,0,0,0,0,45000000000000000000
0xf89b7D7fc96c3d10A912b9E61aB14cEa1053A04a,23000000000000000000,0,0,0,0,23000000000000000000
0xf89d8805A35ddcf0824573cF4aa39242dBa793cb,1600092712630000000000,0,0,0,0,1600092712630000000000
0xf89f7d4f6208A80ff06BA62973Ab5356bb425aea,2000000000000000000,0,0,0,0,2000000000000000000
0xf8A75E01E798806e1386D8ac82F00846Ae03eA5d,1000000000000000000,0,0,0,0,1000000000000000000
0xf8ABA157b1D0D06E4CCE18176D41D9201f0fFEed,2000000000000000000,0,0,0,0,2000000000000000000
0xf8B7962Fde7eC754895C410629147d5e426e8433,105485643000000000000,207529100000000000000,0,0,0,313014743000000000000
0xf8B8893E750D9341eCF42A21AE3ca6985C2AE837,23000000000000000000,0,0,0,0,23000000000000000000
0xf8BAeE8bAbf593A0ffba4FBb3dBc093CF7fc4290,2000000000000000000,0,0,0,0,2000000000000000000
0xf8BCCf618EE803Ff0e22b40E5Ce9E636d4b41434,44000000000000000000,0,0,0,0,44000000000000000000
0xf8C24d1C4Cd9B7Bd7c7761F145be828598C7481b,16580000000000000000,0,0,0,0,16580000000000000000
0xf8C44fd7dd9762Cf839cD5DB269256488052347d,475915143446557695558,0,0,0,0,475915143446557695558
0xf8CA58Df3Cde174c4C6131fe5E2CaF40D7D4140A,1499644579977722,0,0,0,0,1499644579977722
0xf8CCc497fff27712e54A939Aa4CaC95176A0816D,43000000000000000000,0,0,0,0,43000000000000000000
0xf8D603705Db6E3B041DBdCf19D924d54e71E2b22,1000000000000000000,0,0,0,0,1000000000000000000
0xf8D924b3bCB3Eee7fcA88AfCca1a4644982b3FCD,240540000000000000000,0,0,0,0,240540000000000000000
0xf8DEcd050BeCcfec09dBC735368Bed95EDEF4168,26000000000000000000,0,0,0,0,26000000000000000000
0xf8E088377018CB38d36777Be3FFef0731ff68BE1,276340000000000000000,0,0,0,0,276340000000000000000
0xf8E5bC313DDE29E588c25B5c4aaED1BD8B771e2F,1202884043711730837861,0,0,0,0,1202884043711730837861
0xf8F7635D942Ffa22E43dA18D29A0ab0D9feABda0,0,22291767553120843865275,0,0,0,22291767553120843865275
0xf8FEA54747643cE5cddacB36b03dF8B16A1744aA,72139000000000000000,0,0,0,0,72139000000000000000
0xf8a65B1BFc3755d3db4657A0fba82D1bEE416E65,95840300000000000000,0,0,0,0,95840300000000000000
0xf8b473a791954662e5D6ddaeF1d76DB0B2840482,36550000000000000000,0,0,0,0,36550000000000000000
0xf8c69dac60A7e2e569Fccf81C269a1E95e03Cd50,43000000000000000000,0,0,0,0,43000000000000000000
0xf8cB84ad411AA787D95520161A07F687517468A5,53000000000000000000,0,0,0,0,53000000000000000000
0xf8d4082c321A8985065A92260a2aF62918352a62,8114143752000000000000,0,0,0,0,8114143752000000000000
0xf8d4e3C0B1D61f3C98bc4Dc07363896DC9B0Cce8,25631985410000000000,0,0,0,0,25631985410000000000
0xf8e59Bf753e3C0fe06c697eD51006a50fABc57B9,601128000000000000000,0,0,0,0,601128000000000000000
0xf8e6e521d371935a974721cF398d58B3404C5810,22000000000000000000,0,0,0,0,22000000000000000000
0xf8eA0dD16B6c702Cd4bAF8480632C9c22EEEbDBF,600000000000000000000,0,0,0,0,600000000000000000000
0xf8f4E0e229fDba143F64ba22F72141D0eCBB51Eb,1387215400000000000000,0,0,0,0,1387215400000000000000
0xf8f4F582FeD76919dB75D653e06a95013e1860f4,44000000000000000000,0,0,0,0,44000000000000000000
0xf8fBE37bE3Bcbf11331fB96fA5C4E5aF18824C06,1000000000000000000,0,0,0,0,1000000000000000000
0xf8fcc7e775D4388199c50c964a400F69bB642375,860907412728700497,0,0,0,0,860907412728700497
0xf905757C6Cc649892dFfCba85E0690A4c8Ff6B2D,272734800000000000000,0,0,0,0,272734800000000000000
0xf9060cD71d7ca8b104b504D59231D907F098Ec4D,1956249511254229765014,0,0,0,0,1956249511254229765014
0xf906F7844df9A6bCb03B36eb97EaB1A0b2E5BC4f,86671822119093560535,0,0,0,0,86671822119093560535
0xf9073714fb39F9AAEb83cE72e418d8511017210D,8591306472200,0,0,0,0,8591306472200
0xf908f4194c5d851497420414F2655746fbAcAC9c,44000000000000000000,0,0,0,0,44000000000000000000
0xf9107233eF44c798F2524C053C68F6f4eFBE2f7e,51000000000000000000,0,0,0,0,51000000000000000000
0xf910A976fA8bC98155b9D2dD0331f5dF4999C660,0,780455000000000000000,0,0,0,780455000000000000000
0xf9131eCAEDb4dc3d8925b837077bAE78B8cDe133,23000000000000000000,0,0,0,0,23000000000000000000
0xf913C99CD4416979A704CE683Ad57C1B0e6BdC1a,34466350000000,0,0,0,0,34466350000000
0xf914186b34EDe9c102Ba231C4F264138756415a4,3088277677961009954816,0,0,0,0,3088277677961009954816
0xf914927309E7FD671dBaA5D1a4d54ffF4BBa4169,44000000000000000000,0,0,0,0,44000000000000000000
0xf915995615C4d8D316d6FBF01Fc5c36f66D39134,304773901790000000000,0,0,0,0,304773901790000000000
0xf918f47ad276cE273E4a5923a02D6B5751c577F1,38095238090000000000,0,0,0,0,38095238090000000000
0xf91d4798cC6ec67a06bbB02F0eD1Ed5602295b51,150000000000000000000,0,0,0,0,150000000000000000000
0xf920aE818F5c059Da85f627B979Dfd45fCD27504,2000000000000000000,0,0,0,0,2000000000000000000
0xf92ddb7B307d0Af430B93CA124258f0f0165f36C,130000000000000000000,0,0,0,0,130000000000000000000
0xf9343A3bce999f79c78831f6AAa6038242E8cc95,21000000000000000000,0,0,0,0,21000000000000000000
0xf93622CA56bC37b71146dcedD65EEa2d1b1D2238,1000000000000000000,0,0,0,0,1000000000000000000
0xf939e5a9991683E903bFC4E028A563A9c025c629,89867170813899849728,0,0,0,0,89867170813899849728
0xf93E56C3Bb350187B657eF8a245B794A2A7FBd6C,1000000000000000000,0,0,0,0,1000000000000000000
0xf941e779BB2d6691f57F6DC0206759e5679d251c,44000000000000000000,0,0,0,0,44000000000000000000
0xf9420D183234ad1f8e76F41a9720aA4c301E465C,22000000000000000000,0,0,0,0,22000000000000000000
0xf942b2dD24E8C6a74e2345A61c261922E69031dd,135726331080000000000,0,0,0,0,135726331080000000000
0xf94566519C51c97D7c75697991E8a6Af13eB7f83,22000000000000000000,0,0,0,0,22000000000000000000
0xf94A94f029CdcccC30F836db3742A15FF7E1F99a,31391700000000000000,0,0,0,0,31391700000000000000
0xf94B03D5dd41b15034738ecbe03e85df03EFc01E,1322400000000000000000,0,0,0,0,1322400000000000000000
0xf94E6Ff44fFAa02779d5ad0049A5c635c10b10Cf,2528214095610000000000,0,0,0,0,2528214095610000000000
0xf94d38cc6f726BF2E809f40031a870c36DC3A11a,2000000000000000000,0,0,0,0,2000000000000000000
0xf9544BBbaC87C06E41b74364Ba24576129cCB796,10000000000000000000,0,0,0,0,10000000000000000000
0xf9552aC22Db6169ce0fFe2bA01C99743F7a03574,998420000000000000000,0,0,0,0,998420000000000000000
0xf95937a3394B1d94db42D6CA2b15fdfC9aF4872b,2000000000000000000,0,0,0,0,2000000000000000000
0xf95dBff9Ab5CCD3E72DBFE0cAD280DbCa7CbD86c,23000000000000000000,0,0,0,0,23000000000000000000
0xf95e59fb89C57246bca2A4bFFe5a2daC43CC4757,23000000000000000000,0,0,0,0,23000000000000000000
0xf9650e73bf69C2CecF7C39747B49Ca3d393D738D,1000000000000000000,0,0,0,0,1000000000000000000
0xf967b50354c834DbbF78b40EE8A5b8Fe0D413602,1282562599083528620394,0,0,0,0,1282562599083528620394
0xf96A8b903DbB26Bc568B3256a5861FA7F158F1Dc,23000000000000000000,0,0,0,0,23000000000000000000
0xf96FA185cF30e220854231b882caBCe340412f43,109730000000000000000,0,0,0,0,109730000000000000000
0xf96f4590502ca2650de38456bc6BCEdD17953dbc,43000000000000000000,0,0,0,0,43000000000000000000
0xf97807093FF0CC7Bf025f580014945a9ED12267C,22000000000000000000,0,0,0,0,22000000000000000000
0xf97989A71459Ee6B9f00791d8336Ccaf8941712f,7773750000000000,0,0,0,0,7773750000000000
0xf97e7E9C3c330E048DeA07BC0bC67530289605C0,23000000000000000000,0,0,0,0,23000000000000000000
0xf98111f2098457BCB6fC84dd9a113F4d4E874b5d,25000000000000000000,0,0,0,0,25000000000000000000
0xf9815F890fa1a6E9Ccc2Ddd6625e823A0b092f3c,1123135720000000000000,0,0,0,0,1123135720000000000000
0xf98d21C6AC788793E7B5Ec91DC6b0a7E2917c776,15000000000000000000,0,0,0,0,15000000000000000000
0xf990F6e4e5F5f383413f014035cf66Caf0AF681a,22000000000000000000,0,0,0,0,22000000000000000000
0xf99733e62D9b4a83c02608016b631Ee277b1a398,10000000000000000000,0,0,0,0,10000000000000000000
0xf997e5D291EE0162fa812B1f25D2Cb489027abE4,43000000000000000000,0,0,0,0,43000000000000000000
0xf9A4171C06E04DFE61e660415F6E3c1ED5B99Dbb,22000000000000000000,0,0,0,0,22000000000000000000
0xf9B57C12dB326D82C2bf1E1A1886F70986FEd100,525000000000000000000,0,0,0,0,525000000000000000000
0xf9B8703EEd2f2dE51B56fA6AC717FFEE10D5a327,31000000000000000000,0,0,0,0,31000000000000000000
0xf9C309c8D2F7F2aF271Ca2B1011fb4f9380D8cE7,1000000000000000000,0,0,0,0,1000000000000000000
0xf9C3a5174Aed54E51210FfC41e382957d94a54f6,4536552638006102839,0,0,0,0,4536552638006102839
0xf9C71264D7038c36f5ca0231DF7271eC154A9229,22000000000000000000,0,0,0,0,22000000000000000000
0xf9Cb16dBA066C103828A69aB74790225e1b53459,23328341548981500000000,0,0,0,0,23328341548981500000000
0xf9Cb23Aefcbd021414cbac2053437476CD4cbc81,23000000000000000000,0,0,0,0,23000000000000000000
0xf9Cd49bc2180cD3a10374de9dBf21a325103e0C4,61000000000000000000,0,0,0,0,61000000000000000000
0xf9Cd531017409339B3a5173B6228031f2b0c1b34,613559301194720615862800,0,0,0,0,613559301194720615862800
