0x485b40EDB16ceEFB92680613Ef64b35bd9b320FE, 50361245637035742813,0,0,0,0, 50361245637035742813
0x80e23a5841537136c222DC6c25423DfB4D9Fdf2B, 0,4007563750000000000000,0,0,0, 4007563750000000000000
0x3Ae29833B36E21715D3f069b71335Cd897a107fA, 362496880422521035642,0,0,0,0, 362496880422521035642
0x8E7BB6Dcc468436DB5EBfDFfA37EF1b1e448dBad, 3972,0,0,0,0, 3972
0x0D7d1128fB1075EBc8D6D79A44C2A10F2E0c5316, 7377446481718121,0,0,0,0, 7377446481718121
0x0124a0CF7bBaf9c95567ED195d35aed1d61c010A, 100000000000000000000,0,0,0,0, 100000000000000000000
0x45e27B3F14f8337583EF526De6F5d9DFEDb8C79A, 79196729512191350365,0,0,0,0, 79196729512191350365
0xE34B63e0657fE0339f2C1D5C28EeC2efAa6EBE7C, 43000000000000000000,0,0,0,0, 43000000000000000000
0xb016A42f1774737b4685600c7582D55066B9Ccc2, 584000000000000000000,0,0,0,0, 584000000000000000000
0xf5c66081b4556Db7781E06C905905bAf89197a49, 369281416863176587168,0,0,0,0, 369281416863176587168
0x71d438681aFDFcc61c917338887a0480561cd9EC, 166899344090000000000,0,0,0,0, 166899344090000000000
0xE53d668592D019A545e60406bBA599f2BC39346b, 692958271377378376998,0,0,0,0, 692958271377378376998
0xc0C5D82fa907881D457941735972C5B674e4646e, 147828538674653879514,0,0,0,0, 147828538674653879514
0xbAb1bc0Ef23c607B01Cd9c960AE26bCE8B7d85F9, 500000000000,1314566362096439434031,0,0,0, 1314566362596439434031
0xa0f381fb1cE2Cf4D2491462Cd56e38661cf1Fa2f, 270000000000000000,0,0,0,0, 270000000000000000
0xBc63AC0A159dd50fe5cABA6cdb15E1960c2C0D54, 196000000000000000000,0,0,0,0, 196000000000000000000
0x307654ce1BED61A4E267B504761Ad78f9c4e219c, 2168265971805211486734,0,0,0,0, 2168265971805211486734
0x3854eF55b0B8e251FaCAB92C8E545Aa1B0866293, 50000000000000000000,0,0,0,0, 50000000000000000000
0xfB8C44EC251e7ABb51ad8bD50b13c47174884A4E, 8297165912386111080012,0,0,0,0, 8297165912386111080012
0xAA2F536C551E86E9091861FC7D2F58328aEeB506, 119143873754611085254,0,0,0,0, 119143873754611085254
0x4938615C1205Cb915E9b370FCf382bedd47730E4, 719540000000000000000,0,0,0,0, 719540000000000000000
0x7814296A7A71fDC92fF3BfbEbE7F820a8ef54647, 575284400000000000000,0,0,0,0, 575284400000000000000
0xf5766Bbc09916a1495063Ac3db7b041C71Fe259B, 241270000000000000000,0,0,0,0, 241270000000000000000
0xEaA3Ee2f0082A9C0E38f47F1a767A83f6f75B2D2, 890270000000000000000,0,0,0,0, 890270000000000000000
0x6f0D8cD04c9C628D5815Cea66e4d4570F650cC7b, 0,1894134375000000000000,0,0,0, 1894134375000000000000
0x2A7C55Ba66D809CBC6565aB02e13004DB8B815a5, 234000000000000000000,0,0,0,0, 234000000000000000000
0x48333770aBd96020A18Beae7BDe536B43d7DeF5f, 324797075,0,0,0,0, 324797075
0xc4952B2D91558a132B936Dc1b1E30572445D7D89, 2475000000000000000000,0,0,0,0, 2475000000000000000000
0xe16b1e5E9fbB00bb4Af0a0be896f40b726112087, 67755929687044946340,0,0,0,0, 67755929687044946340
0x5bFb5134794e554a86ef609659D04D4dd1a99098, 124260000000000000000,0,0,0,0, 124260000000000000000
0x0EE91EAb6F3e0F9a26bEAc291214f76DA47cc407, 4186401870306265967511,0,0,0,0, 4186401870306265967511
0x8371cF6462355e586d130D2768e317eF6b54bD17, 526792997534979632698,0,0,0,0, 526792997534979632698
0xE10A4e3e273265c6FD8A9acdF30c73D8Ea625837, 107000000000000000000,0,0,0,0, 107000000000000000000
0x9c15734995438E20E10383Eb718639F7eBC24eda, 64836769510000000000,0,0,0,0, 64836769510000000000
0xAf7979C927D44A60d17794BF8aB016347deB033d, 108425881683353706957,0,0,0,0, 108425881683353706957
0xfaa70edC04955853581404AdC6126Fd70Bb98e43, 489583333000000000000,0,0,0,0, 489583333000000000000
0x832D4f9340BF7CaEe0539f26B19ECB4195805Ea0, 500000000000000000000,0,0,0,0, 500000000000000000000
0xBFBb4a85EAc9e820a9A0b3c9D6754E94d58cC251, 122144397596946264132,0,0,0,0, 122144397596946264132
0xaF121a03604E1B864c8F7295cc7Bc7434782EE11, 560925409470681,0,0,0,0, 560925409470681
0x9293e1E87A61a560AfDA3C083D248a87D3af63A5, 210800000000000000,0,0,0,0, 210800000000000000
0xb15a6885571d0798C7CE8F4062186DbAcc8947F6, 122000000000000000000,0,0,0,0, 122000000000000000000
0x31314530f2Bd850987292b4692953B7B9eA90886, 163719047925052640057,0,0,0,0, 163719047925052640057
0x0937bc2A354EE354603656113fb0240DbA91Ffd2, 259000000000000000000,0,0,0,0, 259000000000000000000
0x4a1465D1Fb7A4B7825006533348A1850a4507Dc7, 1000000000000000000000,0,0,0,0, 1000000000000000000000
0x1F5221674503D68290416b9c065527E2EAE26E77, 94000000000000000000,0,0,0,0, 94000000000000000000
0x1Eab7CB1B01Af1e4Af90DBa33F77d9e51aEeef70, 357714658020254339350,0,0,0,0, 357714658020254339350
0xAfF6dB2974315B21b578eFAdb60a08603eb8EDeA, 351611773785455326,0,0,0,0, 351611773785455326
0xd3863f2d93C2C512DbD658132D1c296e19739F3F, 734148768920656736154,0,0,0,0, 734148768920656736154
0x96D26aBb738ee68FC89f7eCc5BDc9dd391Ddb38c, 108160175910056699462,0,0,0,0, 108160175910056699462
0xC8C1c677fcCDA4829B8b0D44B608aEe58c789299, 174000000000000000000,0,0,0,0, 174000000000000000000
0x261E8079CdcA715D1CBDB2c349A8c897C95A36CA, 77510056619602202720,0,0,0,0, 77510056619602202720
0x49e6c8a15362671471F4F88477aB28c4990ba5bb, 664633865882959764286,0,0,0,0, 664633865882959764286
0xCBd54ef72a97F6cf13866Baf1aa8Efd1D9061667, 1045214000000000000000,0,0,0,0, 1045214000000000000000
0xAB1F35396Ab6bb58310D5d6b62A0fb3dB188e43F, 2025401702000000000000,0,0,0,0, 2025401702000000000000
0xF53A507EDfb538562703c36D4B9BF6564b155499, 35688568948964999903,0,0,0,0, 35688568948964999903
0x0f56De3713aa8831876665f783758d7c170aE8bE, 219888120000000000000,0,0,0,0, 219888120000000000000
0xfC9356f72E8cd9846C35CEC64E5F0b1742B2abAE, 15000000000000000000,0,0,0,0, 15000000000000000000
0x62876E3E83d5e00BD2884E58c6Bce17cDbad3599, 28411814427820923253,0,0,0,0, 28411814427820923253
0xF8f2E7e0b904Af7C4AfD52fcae2FBD93594fbf65, 19126000000000000000000,0,0,0,0, 19126000000000000000000
0x7CE5cc65b9ED0c1275B2E61E9Ac0FCAE0AFBb743, 57630117501032051614,0,0,0,0, 57630117501032051614
0x852BeCCd5d3ee460266DA4b49ED424ffB54D7187, 52057844246551,0,0,0,0, 52057844246551
0x1f5Aa2862F53d53d501538C6fe2A1b5530e8BAA3, 509738747700000000000,0,0,0,0, 509738747700000000000
0x30236e0f65BFe30b91591019F548b5B79210E81e, 75000000000000000000,0,0,0,0, 75000000000000000000
0xD46dB8f51676691a3b254A5da90fe2D0a75B9C17, 1077971430680590031518,0,0,0,0, 1077971430680590031518
0xfe805E1BfAeda6ca6FDEa5c43f6d6a6c6e6f4180, 1091762000000000000000,0,0,0,0, 1091762000000000000000
0x376d6554622DfC6151F94D2e7300288b0561296c, 572285442723726462891,0,0,0,0, 572285442723726462891
0xeE86F742Df6e806b3F9d95Ff983D1129613954DB, 33166014532774026316,0,0,0,0, 33166014532774026316
0x14d0928402D9A1FF320cfE9BF362460D7A35B64d, 406294809939449988337,0,0,0,0, 406294809939449988337
0x2DA376692a6a89C4F17770594c2534D04812E3Fe, 1262247291544081163169,0,0,0,0, 1262247291544081163169
0x16DE6fAE20abc5c0aABEde60E85B540172E0E76B, 50000000000000000000,0,0,0,0, 50000000000000000000
0x11904074b62E7e3b17b8eF4aB77D391250374c28, 271560000000000000000,0,0,0,0, 271560000000000000000
0x4D7d7114d0CB73756edE56c8c62660134A67405B, 13238077866362945678805,0,0,0,0, 13238077866362945678805
0xc83de4Ae2350C5368DbF2469Bca58f9223c1662D, 4515340000000000000000,0,0,0,0, 4515340000000000000000
0x6B21F0FA4EE3485214ccA2639f8A15290c5cA377, 89000000000000000000,0,0,0,0, 89000000000000000000
0xB379e3600BEa77b449d590c834e6f47E5aDa524c, 11166774240000000000000,0,0,0,0, 11166774240000000000000
0x5B4A731d58d64ad8454bDe4c749810abA7eb7048, 220000000000000000,0,0,0,0, 220000000000000000
0xb72251B26e03b9f5e78c7aa86f39e47a9dcEDE71, 246400000000000000000,0,0,0,0, 246400000000000000000
0x7804cA8873A9a902f88bE158a30F3153D517e146, 387450057439176687616,0,0,0,0, 387450057439176687616
0x7ab0F97D77f79fF62791C781a5f8470cf5412D6D, 125619950300000000000,0,0,0,0, 125619950300000000000
0xD7C35C1cd15cd41AF147911fdEdC6C5f9434c493, 3992054189550000000000,0,0,0,0, 3992054189550000000000
0x2210DD549C340b3CBE591e16F35dDb1F199982bE, 5471906684505837092759,0,0,0,0, 5471906684505837092759
0x918905E94BF158f1B2B7aBFCa57c114B414213B3, 1108714144103889683482,0,0,0,0, 1108714144103889683482
0xD572F6d10B198C01757F62E7167883Ad3E7872ec, 829138228370798,0,0,0,0, 829138228370798
0x3f1e21B4e297Bcd9ece0149b8121E8D028484a0a, 334000000000000000000,0,0,0,0, 334000000000000000000
0x52EF3088315756A6227eB2cCb89D770E8D2e5A30, 30000000000,0,0,0,0, 30000000000
0xF7a77B003C31BFc5353550d9b666641942D176cB, 19580000000000000000000,0,0,0,0, 19580000000000000000000
0x9f0d7929ED6767bF26Bd41485e1eE0F45c1E1B8E, 344573083700000000000,0,0,0,0, 344573083700000000000
0x9Ee1956554646D904eFA29E55d138c8eBe8b46a9, 675295710000000000000,0,0,0,0, 675295710000000000000
0xB8831913181B7a34f467Abf5dE0Ff23884891398, 12428950970000000000000,0,0,0,0, 12428950970000000000000
0xC79D193F6EDB055795e539e39140305de890BBC8, 1473222795057900700674,0,0,0,0, 1473222795057900700674
0xCfF59c137D94DA6fdDE900aea65B69e6B2bce0C4, 138233709714553826579,0,0,0,0, 138233709714553826579
0x2e1ea50d50B21e02fEFE8DB515b43E2f88B546db, 554024878126225738929,0,0,0,0, 554024878126225738929
0xC673644802C5F9cdE26939ccD215Ec394ccFB7e7, 276800000000000000000,0,0,0,0, 276800000000000000000
0xB615f46732f4EAdd439D79287aBE9409E37aC15f, 27122096960,4760098917500000000000,0,0,0, 4760098917527122096960
0x55d2dB36dE162494D2eE97C0e3eaE2376683e062, 7368884962500000000000,0,0,0,0, 7368884962500000000000
0x2ec140F364Ee745D676D9B53A86aAb750f191fEF, 6900000000000000,0,0,0,0, 6900000000000000
0x0BD82b00b71d21e73cc056A3471b74F3Dc0f6cD5, 45900000000000000000,0,0,0,0, 45900000000000000000
0xeba4b0471dd5663714E2A46f450883f6627a371c, 4749052352230963,0,0,0,0, 4749052352230963
0x9064740bB7A4Eeb2cc9Fb1aA74C835CE38b1c10b, 52691716496760493637,0,0,0,0, 52691716496760493637
0x65aAd345C047542d560CaA0B0e9F0C35fA6de715, 42000000000000000000,0,0,0,0, 42000000000000000000
0x08eb4bc8753dEcE023F4063513c8d8aE0c66C3A2, 1469310702992083488437,0,0,0,0, 1469310702992083488437
0x31d32D1db930b1b30c641CE2DB4F15EcCCb6f284, 45900000000000000000,0,0,0,0, 45900000000000000000
0xa0e2355bB5bF635b771c2d273F0f028640a79BbA, 127066438805831458823,0,0,0,0, 127066438805831458823
0x32f549c18b2C77ff433e2183b5D49bb481A929ac, 870000000000,217838182500000000000,0,0,0, 217838183370000000000
0x49391F8Ed8b6cefA8680966496ef0EB8675f38C6, 156000000000000000000,0,0,0,0, 156000000000000000000
0x1dfA82F8a9E2430b8Ef3424296971a3c8480CD35, 1039286654821990796516,0,0,0,0, 1039286654821990796516
0xA385D38e5A69144D6327c338e96BE0c06Dec39B2, 10531932681383211045,0,0,0,0, 10531932681383211045
0x763C2080b82Fa7cf128Ff3704e285404DE808E34, 1020686895500400012357,0,0,0,0, 1020686895500400012357
0x9B5cb59dC30A4F7Aa4cbC75AE14F988D00F8480f, 489000000000000000000,0,0,0,0, 489000000000000000000
0x0B8d6976881695de101C64faC758176BA57eBdDE, 1016815008500000000000,0,0,0,0, 1016815008500000000000
0xe0d74508fd9eE25B749b1C7b4dd352634145d780, 136000000000000000000,0,0,0,0, 136000000000000000000
0xA392Ac790523cd5d0558afdBc1B4E377A36e5E85, 105941743043519135744,0,0,0,0, 105941743043519135744
0xB46A22Bf52d51eA1ECdCCfa0b915c4430c95F089, 84000000000000000000,0,0,0,0, 84000000000000000000
0x28Ab0b30127872Dc427e143CFAC1d4647F332C18, 757672700438041198862,0,0,0,0, 757672700438041198862
0xBC63092514a76aB8bEcc4aCE9e6ebaB6dB069973, 38500000000000000000,0,0,0,0, 38500000000000000000
0x060f96AA75C06B75211192d81bD77647bdFb7846, 404158963683167000000,0,0,0,0, 404158963683167000000
0x979dc3Fab6B12A9f25dd5456afc68F2e894d0678, 280672186449675225134,0,0,0,0, 280672186449675225134
0x56435a9c62578f732c387EC456E419eE0CebDd98, 284000000000000000000,0,0,0,0, 284000000000000000000
0xd5631c55cad9D62882e1060043E8B316bc63f38D, 140590695174450791216,0,0,0,0, 140590695174450791216
0xfB3F994098c2675B56E5D2fA6364eBDDD4731f94, 16384,0,0,0,0, 16384
0x07865Aeb7f8bB860840a9B0CaC3Fa11c9F95b1B0, 36521942581248,0,0,0,0, 36521942581248
0xaf2Bf87d9FACA7de00e260D608bc328B195eaCa0, 124120000000000000000,0,0,0,0, 124120000000000000000
0xa178fCe1a8C9EA8014BfAfa790cF38d857550837, 110367501601796265373,0,0,0,0, 110367501601796265373
0x8802c581E01089fce08357211ffB73EeD1541e8C, 500000000000000000000,0,0,0,0, 500000000000000000000
0xc7A93E96148e5cdeEFa8a77bf710671CD99c2404, 94037400000000000000,0,0,0,0, 94037400000000000000
0x8A8E4f747bBeD3448bE3338Da89A08262E7C2bC9, 551568886837627442586,0,0,0,0, 551568886837627442586
0xb97F24b6e58Ea8cc2BE1dd2A96595733CF6BAea5, 1331880784473889866985,0,0,0,0, 1331880784473889866985
0x6C6c3A160F50E252DE21932529B706E9AB42C3EC, 100000000000000000000,0,0,0,0, 100000000000000000000
0x21a7E584E2494DE242dBCf9eB80cf910CF0ac263, 246473359344623600432,0,0,0,0, 246473359344623600432
0x6999B5F828bB4B8949C385460D8aA1aDddf76DEa, 156060000000000000000,0,0,0,0, 156060000000000000000
0x2A397d35dC0Ac75D33AB805Bad479f32275DDEdc, 20000000000000000000,0,0,0,0, 20000000000000000000
0xf57CB1Dd53DeD86237ca849358ECa4Ed4272A835, 49075387600000000000,0,0,0,0, 49075387600000000000
0x47B8746d8D0a29d86C386c12D8a9Dc06eAdcD346, 160000000000000000000,0,0,0,0, 160000000000000000000
0x9eab0912221f8ca724B3b682086EEd52f4f46dCA, 446614314292939768317,0,0,0,0, 446614314292939768317
0xF86D8E053E014D87392922953DA07B408110147a, 160000000000000000000,0,0,0,0, 160000000000000000000
0xE74F50B884513f435F401F860a52e556beced579, 110000000000000000000,0,0,0,0, 110000000000000000000
0xd656bac2E290F50Fa6522593F572B3a942457891, 585686013100000000000,0,0,0,0, 585686013100000000000
0x8eb74f07a4541be1A47B611A7AF4aD7e98C50f59, 46000000000000000000,0,0,0,0, 46000000000000000000
0x4c32f07683a2f543B275C14C8504C1f2Ab694E85, 557821738597305799110,0,0,0,0, 557821738597305799110
0xaa2F94F2a89b1dff8096513a82Ed46Dee808B779, 11367296079877181427798,0,0,0,0, 11367296079877181427798
0x51C194Af1dea1c20A4FbaB1677cD5A5F7a768829, 557075254721999790690,0,0,0,0, 557075254721999790690
0x89fC66bA59f9672748cb0c3ca4E4616AC36D38aa, 7184264650000000000000,0,0,0,0, 7184264650000000000000
0x71DDFA9c384947d323900f738424120Ddd9eF6D1, 924611452673,2074738991192349537012,0,0,0, 2074738992116960989685
0xBc68e1f7014D992a0ea54cB7F9163f45EC620A42, 572426313844436126756,0,0,0,0, 572426313844436126756
0xae37254A89E7427da6425aA26CA4D214954CC2E2, 11178000000000000000000,0,0,0,0, 11178000000000000000000
0xA537Cb9a900e30Ad27A4Dd46A9F0d89741627871, 527069027296157585143,0,0,0,0, 527069027296157585143
0x158097a1444fEE17CaccF999526011317fB1AEC3, 16040100754617571006,0,0,0,0, 16040100754617571006
0x1dBBd39CCD34C827231dffD8d362232E51ce89E9, 45717007878644300000,0,0,0,0, 45717007878644300000
0x59C6c942cB04fe92743D40dF4A92B55E69B3D6C8, 224965785433583679,0,0,0,0, 224965785433583679
0x178f7d4719B9c7b0f5cd574d9835fBACb039c6f5, 229505145289239378399,0,0,0,0, 229505145289239378399
0xA33BB8CDaCf085c7d42f8dD108397A3120b42aB3, 243535700000000000000,0,0,0,0, 243535700000000000000
0x36403FCE385b04fEaBfDAb2de38392d9aF768efd, 323813830000000000000,0,0,0,0, 323813830000000000000
0x444Ba5a07D5122F3aB381AfB44481D0DF831b164, 40066800000000000000,0,0,0,0, 40066800000000000000
0x6ED48f867dD4C3584b764a44833d4dD883dACc6C, 43000000000000000000,0,0,0,0, 43000000000000000000
0x9Da09118196635573AdccB67Dfb223EE756Db815, 403977783659008461618,0,0,0,0, 403977783659008461618
0x9b71de64e1ce4716990413afa323841872E9dA78, 100000000000000000000,0,0,0,0, 100000000000000000000
0x5947d30519752CFdc6Bd2d9d2393b33aa89e4D0E, 753502799630000000000,0,0,0,0, 753502799630000000000
0x41c62CA56B926f4E28f63392375bF1b43fADfe16, 431897319544768998057,0,0,0,0, 431897319544768998057
0x60f982CD3bff21C6E55d522CD8357862Fcf18556, 53580683325772820510,0,0,0,0, 53580683325772820510
0xecCe85F7bcB58bD75338C8fD3824a83604DEcaA5, 593000000000000000000,0,0,0,0, 593000000000000000000
0x17aEaC279B0772B9D6e82a49a89B8E2ae6948Dbe, 201235815210000000000,0,0,0,0, 201235815210000000000
0x57F0C14EaE3B429BC5cE0F350D6AbB7989693A70, 89487120000000000000,0,0,0,0, 89487120000000000000
0x99e998F233C25068f7Be5b4B456402E24Fa95256, 1018290518006947349541,0,0,0,0, 1018290518006947349541
0x5232544EDbCCbE5c8c238AEE1d759Dfc17b106f8, 272576140000000000000,0,0,0,0, 272576140000000000000
0x8B7f9588Dc61F7455711E4fe7c812A1ba5F3Fa8f, 10030055000000000000000,0,0,0,0, 10030055000000000000000
0xa4dd8d63a119d27E61D4B43246A5C391E7126619, 528626580627240480000,0,0,0,0, 528626580627240480000
0xd6F029C06AD6dEC9bBbFC28F84aF52BFc14f7EB9, 440651533657380191309,0,0,0,0, 440651533657380191309
0x78eF709E5e70C28438dC20f93E500DdA4c40fa79, 582124688947500095833,0,0,0,0, 582124688947500095833
0x2ECce54B32Ec301FD21f4442FCB634f82c2D9A6c, 280000000000000000,0,0,0,0, 280000000000000000
0x5fb4AdFa7f605fC54FD289a7531efDccD8Fc93f5, 2100000000000,0,0,0,0, 2100000000000
0xE5E0c6A23693018C4bD83249d4ca42BA261088cC, 125000000000000000000,0,0,0,0, 125000000000000000000
0x9C4a9B1f98C68a28829D73237783b1d16F816d76, 130000000000000000000,0,0,0,0, 130000000000000000000
0xb93eaB0b7a60014d600a41983A270716fe5F055d, 472612587000000000000,0,0,0,0, 472612587000000000000
0x4c45BFb5e36676D2234Ea225303064CF9f13d1Bc, 322242353407,439871527500000000000,0,0,0, 439871527822242353407
0xE530A787B24958AEbcF900e0691D6ECe8D1E8e2d, 0,23757199628995433784375,0,0,0, 23757199628995433784375
0x2F0e6F51ee3f56Cd73c582c8bdA5f7a97cE95Cc1, 1025848885572162888901,0,0,0,0, 1025848885572162888901
0x941020671a0a5aB01D1Ca811Ec0d0e4D3D58F298, 178712310139627226739,0,0,0,0, 178712310139627226739
0xCB2D3a7dC7B5a0882C4aab42EBDCE1Dade5B4064, 125000000000000000000,0,0,0,0, 125000000000000000000
0xa7bf2eE2E3C350d12727ab5362C73B74bE8b79a1, 57150000000000000000,0,0,0,0, 57150000000000000000
0xDe039543D086BCE89bC7417205f92BB2B7895eC9, 38000000000000000000,0,0,0,0, 38000000000000000000
0x5C8Ad3A21FC0D6015dfdB1714FcCD1e5B0E59A76, 106263890000000000000,0,0,0,0, 106263890000000000000
0x1378C663f8d3528C3CdB956d3DDBC5847A09fff1, 125000000000000000000,0,0,0,0, 125000000000000000000
0xbB5d948659d9e458448636782Bc9eCfe97C2eAb5, 296176044229756504747,0,0,0,0, 296176044229756504747
0x8F5baaeAA0E38b41748f1E28Bc1D61df46d31F2A, 100000000000000000000,0,0,0,0, 100000000000000000000
0x5dd1084DfC95BC3FbFEDd74bC7c0086871B2E5E1, 357258819532019642195,0,0,0,0, 357258819532019642195
0xaE70ce7305eC6761447933CdAA10da9BA340c73A, 655360,0,0,0,0, 655360
0x489d081De9e7003fC783774038839e77E51e0eCA, 103000000000000000000,0,0,0,0, 103000000000000000000
0x8b505D7E8F8C2482E87311f531947676703d06BF, 277513435619792086280,0,0,0,0, 277513435619792086280
0x066bd4551D7a24832a99588636846cbfF6c4504A, 277842221758144719892,0,0,0,0, 277842221758144719892
0xDc54049cE2902c44C57D35C0bE70bd96B19F0010, 820813222300000000000,0,0,0,0, 820813222300000000000
0x0eFB2Dea608e00D56598Fbc39C62E66Fb657513b, 318794821100000000000,0,0,0,0, 318794821100000000000
0x6954A9bC2803F0A915Fdf5C9853d00eb9F2d8f21, 665748831624976073040,0,0,0,0, 665748831624976073040
0x0434533c80Eb7155745B733D39666576C3bBaFc5, 1252668946900000000000,0,0,0,0, 1252668946900000000000
0x946BaAbe81e98c300CaC28994a6575A262e5e2f8, 100569271300000000000,0,0,0,0, 100569271300000000000
0x85a782B9ee1957841F7c7170bb71EF022299EddF, 178143310900000000000,0,0,0,0, 178143310900000000000
0x04Dea03dC49FAdE0d0735617C71b6718b8850566, 62914953475304424646,0,0,0,0, 62914953475304424646
0x4b2F3e425C0893CeD1D1400f0c2908B459C07716, 218280734200000000000,0,0,0,0, 218280734200000000000
0x9656b2d9cAB0F349D7b662dbf225F61914FA6924, 400000000000000000000,0,0,0,0, 400000000000000000000
0x2775cbc872528b113BdE83bD61406015102B07AC, 34119060080208459726,0,0,0,0, 34119060080208459726
0x9C7a28C009Ff57458bBc6669C336e29880e97d08, 438045977400000000000,0,0,0,0, 438045977400000000000
0x2c91e05B0A10181910FC9D6C52e7BddAEe16654F, 17968246400000000000,0,0,0,0, 17968246400000000000
0x81F05cC61fC05aB24EF7A86D537c6663DEF7557b, 269010104289076673364,0,0,0,0, 269010104289076673364
0x8FE0d837B94Bd930d7cb49cb8AB1F578cfF3bD1C, 832075496677,54018605257357347088686,0,0,0, 54018605258189422585363
0x2713c8b6F937F91D538BC6E2c64745f7Cb908827, 309679000000000000000,0,0,0,0, 309679000000000000000
0xC6cDe42E22FDDFAA984A66F04485FaD9bCa8C478, 387500000000000000000,0,0,0,0, 387500000000000000000
0x3e45cC37ec6237D33a16D5115fD4E77a0800e150, 1001020000000000000000,0,0,0,0, 1001020000000000000000
0xf910A976fA8bC98155b9D2dD0331f5dF4999C660, 0,780455000000000000000,0,0,0, 780455000000000000000
0x98b4E51D5D558A84bEb6e0CD96a45E5f4b24517C, 173021191700000000000,0,0,0,0, 173021191700000000000
0x12ceB6412B948C7b08CcFB8F212cf33F2995625B, 375073784500000000000,0,0,0,0, 375073784500000000000
0x111c1A8b61D0D73892e390fd5bB2faA03E3cAF9e, 162596882200000000000,0,0,0,0, 162596882200000000000
0xF69F972e4d9173550E827FAC47930AD57B8CA962, 192594030000000000000,0,0,0,0, 192594030000000000000
0x5701f4a0b9120ED17D1FC6D1B11caE62FAe6c030, 1342900000000000000000,0,0,0,0, 1342900000000000000000
0x29ea6de7A9A483CAE31194Aa7cC64911Eeda13f5, 1019021102100000000000,0,0,0,0, 1019021102100000000000
0xB4238F7C5B5E117CaB8a2AF7e414c8882316D37A, 6871325000000000000000,0,0,0,0, 6871325000000000000000
0x98aE314eEa3B4c684c2b7882Bf91017264E804C3, 96387000000000000000,0,0,0,0, 96387000000000000000
0xB2C4D7DC87aFc32e88819a74f9562942a922FFeB, 781173000000000000000,0,0,0,0, 781173000000000000000
0x9AF13B27860A2757FE40Df1C83a178209675bE19, 1000000000000000,0,0,0,0, 1000000000000000
0xd76F0b6cf1FaE9489B5FB4c558dfd6ea7e5358F3, 326267057984116134243,0,0,0,0, 326267057984116134243
0x6656d0248d573c3AE8A04D5db04332D4d5F41Cbf, 292696000000000000000,0,0,0,0, 292696000000000000000
0xbb3D34bE83546D58C671D2Eb6a076fc578140B5F, 16680074100000000000,0,0,0,0, 16680074100000000000
0xa2E55B72cfD938986C021D50B46cdAcD1C6bBf23, 803407108800000000000,0,0,0,0, 803407108800000000000
0x906d4f250d882b01Bcd8E177d725CF532975910b, 4874497092656442850442,0,0,0,0, 4874497092656442850442
0x1caF3F1F8C9932C4470664B2473166B2F563b3cA, 568687553036018183457,0,0,0,0, 568687553036018183457
0x090532260ADd7C6fa8bCb59775DCb2755cE0aa8B, 45900000000000000000,0,0,0,0, 45900000000000000000
0x054DA90Bd9eD547c28F001D436DA8eD7D2F326CF, 0,625000000000000000000,0,0,0, 625000000000000000000
0xE0297BC72Ee060A9BD12e9Fd57719E3Eb945B398, 343037180051799600983,0,0,0,0, 343037180051799600983
