0x25A257fcbf99A12696A66e77FD3819FCfA659278,0,0,0
0x40d4FF186A8449535a1B3Eaf2Fbda507EF77A7F5,0,0,0
0x5DA96068E69951e54b4DBeC3EC74523C9A59166f,70,0,70
0x5458D5A503B5ab755Ba550341Dde46f8E3A28FF2,0,0,0
0x5D20034dc682D044413220831804eb656C7c413F,0,0,0
0xbC8FFFb97d819694e4c4476cA790ab9e18514744,0,0,0
0x6865f77B5E3Ca8e9d442135bB46FD78c4DD01Ab9,0,0,0
0x5dA93BE7464410484E7b1DC448d58e91b5313841,0,0,0
0x9fE1e2F4E3a068d243F042CcfaB3f08832Ee5398,637,0,637
0x9C88335B6D34DB051ed5748BdA10eFb22732f16C,0,0,0
0xaf351B7A83c2a20c97cEc3d52fcF997a77d4A5Aa,0,0,0
0xACaAEd30f10E413797763c97e91708baE29caEDD,0,0,0
0xac63C2d40547cbff9D68d14182b095feE972bE3F,0,0,0
0xBa7Ac1952Db308b0a245BdB14440CA321afbb14a,4148,0,4148
0xc05936e6B40e47656F3a300A2650e931cbd116F2,1,0,1
0xbb8057C34d98Ed4e4f1F702c962FbE768f258062,0,0,0
0x77442BC3CBA4C1c4339d299964ae8EDFD5598B34,3,0,3
0x51c0B0e9eFf9b8FC0B17Ca16d0B30B874c7419B0,0,0,0
0xE61DcfC9E7e6edfDF279E85723dAB6B33b27F614,3,0,3
0x6AC8A97F7c18822112Af61758102Ac863F1E194E,0,0,0
0x0D7E180dAbd50a97077b038B89306be71Fa5076E,0,0,0
0x73978A334D8AD874F15Ffd582e67E189A445bDE4,0,0,0
0x63a565D89b169835dBa568d2e158F9A52907f29a,0,0,0
0xb5F036afBAbeF1b32DE2B9a8D70d841D9B3AEa6b,0,0,0
0x38a7D98300A9552440716a5553cBAeb257EbFE87,0,0,0
0xAF6b3da3c3521E713c2066785cA60406CBc1CeCA,0,0,0
0xf39C3f0735383082eb972335685c3441b7e6f05a,0,0,0
0xaa1cE2089604203dA08fE6c27213a11F8CF889d4,0,0,0
0x9868175e9e83Bb4Fd8bd879480b1075371399098,0,0,0
0x01334205B9f066e4c2511FBAE6cb205431aF999f,0,0,0
0xB612E521B078905dC50D145E3814c5f16D4FAD7d,0,0,0
0xB6391555f104A1DBEe95E45bD52F6375b0f801CE,0,0,0
0x35856dbE75CfEDc4A14AA88efe1f90d87706E760,0,0,0
0x916002a2E1C89396b858abFDE2b0697158173c5D,0,0,0
0x845321398434A91A3CE42F4557547Aa85ab8b588,0,0,0
0x0BF11b9122b08fF8C39B6B588A58C696c9b95d76,0,0,0
0xA3e36C2cfA317D7D155A8bf41B26566f6eD493D4,0,0,0
0x422a976807A80FD5E673bcFB647d060e26B00617,0,0,0
0xE7dcb358E41DD2869CA3C695bD8C99117cd43CF7,0,0,0
0x489478eA4117093D21701a0135BdA3859C556072,0,0,0
0x13862a5157fC9DB23b7A98249b57632f88f2F1Db,6,0,6
0xBa96D8F61B3cFb9c2857b4C5345c0FE98507342A,0,0,0
0x55Bd0878b1651a015d58Ae544BAc27defF50719A,558,0,558
0x2b8268487AA4F7893F1DDa8a6B3F0b060d959004,0,0,0
0x20eEC2D7F6A66a50556e0C5dcd1aF6A0E859eF54,3,0,3
0x95420C8F22c95E94F0c443d4c075B819644014b0,0,0,0
0xCcF43Dcc4e52e0216E461955bd98B08DA53213eA,0,0,0
0x15E5b3F0E6A41FCba7300DA74EEC205A0921757E,1376,0,1376
0xec83e74Ac5519b7699E2da9DAf15436DE82b9713,21,0,21
0x2d2852ACD20cC751818571988650537b4CAadE84,0,0,0
0x8d954D56008E435C8e4a8D323EEB081Cf1B2b858,0,0,0
0x8f5e34Ac8CF75f10C99003D22b97377C3a39e858,0,0,0
0x3bdcB2f8DEBD47D5313b106D69be3c55DaA6C448,0,0,0
0x3C92A8dfE019610F12ac90F38c6d0Db5a86aBf9F,0,0,0
0x9FE62BA97C4F2870bEfAe3c847A550f4133C558c,0,0,0
0x8066C2c62Ff299C93014fEfDCfE2E335c1F2E50c,91,0,91
0x275895C428433239b2a301d30C04b3d35bc15f0f,0,0,0
0x68745B3CEF4c24061E951e454490A2eE37FA1f45,0,0,0
0x0a53765848EcB8ccd820781Fc47C9C95BFCf3C36,0,0,0
0xf6Ff2962af467Ca09D27378559B92Ad912006719,0,0,0
0x61907D4b1e6C0b49d22a5c49923dE98f460F4Ada,0,0,0
0x873034BDd59fEE71C4d58A0FeFEbD5e4E1741a25,0,0,0
0x9643580c862987D6C59A042d84150358183600F6,607,0,607
0xd2ecB2951D910BBee6A6E3d46Fbbe88BeA684f92,302,0,302
0x22d88425e89A5FcEBd1bba72E874a7Bb0fd21ea9,0,0,0
0x8eD2B62f6bC83BfbC3380E5Fa1271E95F38837E3,0,0,0
0x7717CFB4768908179516dC2c5238bF61ab7E8DCD,0,0,0
0xF5D6eB01941346e5c3aBD7c78A298c9f330d2E0a,0,0,0
0xe75c4EA3205C6FC2cFe94151BFeCAd76366faCAF,0,0,0
0xE2620B2c51316bed25A7aD5F1aCE428314A579F4,0,0,0
0xEc59f8bA3954CFBBA1A5CA7F79fE3fe5CebeFf56,0,0,0
0xf1c893c537532f0d2D7a9CF2b9145404bF31A28A,4196,0,4196
0x79B3A621E3e0ce4F240763130C56eAd96f10565E,0,0,0
0x293316729ec8D8FeD0015aAdd4d024b623B5F72a,0,0,0
0xfE26B31190F777CDC21e27442Ee32aF17Dae58D1,0,0,0
0x920E6fe924AA0c7d3BAFF9c1F130a92C24e0dA40,0,0,0
0x0477c26B0815d34d3E9131cc83D86d511Cf487Ee,1,0,1
0x3DbB30d644CdF3f119A97522b05aA842d11458a7,0,0,0
0x1cf8802dFe57b657a8b0b6c99D55EED0EC69C99b,0,0,0
0x2ecA7Bec245df80D7b66B4C0672f4A394A07918f,328,0,328
0x93328932eeaCCd32566D33b1d2eD66485d995dB5,0,0,0
0xA4a79222E4330bCC059F71456de75797E6C3feC0,0,0,0
0xB38400Beb7754027E68baFD4B4204ACccE133d26,0,0,0
0x5a949d1a48540D06f4dE74e92fF66c1681392928,0,0,0
0x3097A2F4A7298e0CC251588c41978d81230AaE1a,0,0,0
0xf612C8B76d98E7Ca8F1Fb39E56E857aBE11FCB7b,0,0,0
0x64bdc09311843c81A3Cc8a067ee4784C9BD3B189,0,0,0
0x79D6E50727635e2948483BCb3D557491dde5F9a6,0,0,0
0x1eCF2f2ff608773EE43d5E90a30D384cb82Ee7f4,0,0,0
0x11C0a43fDB2038cd981f56Be8214fa39A06A04F6,392,0,392
0x8934d2c764570b0A9C0DFFdD7C376Db06f957fA7,10,0,10
0xE72C6A07eC83346ef0ae3c4361f4F00d3e9b3c0C,0,0,0
0x848377c8Cab502B25C33b1e737d2C2223DFc39dA,0,0,0
0xa4D3A6D816E10786acdB8C5DC278762d967d0Fb2,0,0,0
0x325Ab087f13fe095f14D68431ae7B3099521122e,0,0,0
0x54D07e4ef4e2B9c51455393Dc2A6D24504c77106,25,0,25
0x949Ed34DA6e1B612518d554A528b9Be69A70E647,0,0,0
0xbbddB4FF9BE4c0549D09300433A0DE0dA9b67785,0,0,0
0x57bD2C69789894344b5c1f073ab17c8076b100EA,0,0,0
0xF59EfA3e6c800071C59D961eD60a61043698EF30,0,0,0
0x544C45B37eb7e143f5A24669325D6fa4B5a8fC33,0,0,0
0xd5bfE0fF65984479712D53668eDD371c19C56123,1,0,1
0x999D8348eA847736d58e7917ede777A432ed7D5F,0,0,0
0xfc4775be423438F0bd68339cfc1757694399FE6e,0,0,0
0xCd56A103Af16169c7eD5B249c6E20C1841449FeF,0,0,0
0xd91bb67bF4665C8eED84054006f9746f0A49f09b,0,0,0
0xdCD0F78cf7a355f407E7f1FF26510ca4cf760aeb,0,0,0
0x3836e550b230d6725211c3214ddCF37ad9dEd2A6,0,0,0
0x3A7435e8A47f69E70dF28Ac5eAB410971b4A1379,0,0,0
0x649B0ACb137957975eB3A08E23fC6601ef2de6Cc,0,0,0
0x148317d14f1D427445B58c7BF2c2B234E00549C1,3,0,3
0x6835B0Ed67b389f162f0A5b1F41E8264b5C78e87,0,0,0
0xe38Dc3d0176e8e30b6240634A045Dfb3b7bBac6F,0,0,0
0x737b791E227f0395d39F7496198F9EC751A57Dc0,7,0,7
0xF7DbAC24E12A6bca8c6F49a03EAAb68b74d7631a,0,0,0
0xB0C845fF7A7fC5C730Ce99339C9E7B21A03BC9d2,55,0,55
0x4ed8c6811c232E090e3e8905B2d948B623154ebD,0,0,0
0xFa02A031f4540FDf6Cc8cAaa5c54607952c3Da14,0,0,0
0x729DDEf9Bc151900f56Ac1C97b9C19c22CCC1c7C,0,0,0
0x795c04B81c9D30acA7437cd41f86a1F4ddCB7f43,0,0,0
0xF4CEc72aedf207f862e87d512E0068835859B0B5,0,0,0
0x1AE3144885e089210600B7C38762493bdeD1de78,0,0,0
0x92A5B35b30Fe13A621dF37e34CCD3174F2d306Aa,0,0,0
0x460832ef885a18846c2CCB5dE9313F944D7173Ca,0,0,0
0xB8AABe8f1260A49e634cb8A2f19fDC9AE030Bc0a,10,0,10
0x3C523843980C9A34B83010B1F62e240e3037A421,2,0,2
0xb0F80Aa6F1252054b06D9619C005B9dFcD28D6Ed,0,0,0
0x5041707C5b51B18E892789c8177a9dfB7D142b65,0,0,0
0x33f5b9967e17B961F7fd060C59861236598378A8,0,0,0
0x931E47Ea87Cb789B7258002d261e3920dFcfBf19,57,0,57
0x9e3224A840a1124483D14C050876Dc4CC2d6cEe3,0,0,0
0xCE8dc2110C3419D9a81D043AF1c3BB16508b636D,0,0,0
0x558EbD9ad3B80670E31CD9c344c31fabAD34C9ef,0,0,0
0x8Bf1B8bA04FdA136F731f821dB03948f0315438D,0,0,0
0xA2742B7C26E101E43B7Da762B6cAcE6937ac1361,0,0,0
0xa7e0498D962A2d8cA6F1E0f4408241dAE9CCAc5F,0,0,0
0x14A73eB2af853a5443e73259Ac1e2E8bc2DD643d,0,0,0
0xFbfc0f1dFBc93A8D9F23114087645901CB619098,0,0,0
0xEC109065ACc8e5F1677444F2C037C5BF155B02d5,7,0,7
0x2895960cE3a6FDc1e872ccA72874D4eB31c0EEae,0,0,0
0x42A3E3eB566DB8AC46F2A3B8d196f39BF53Dc158,0,0,0
0x1afad64911807c40D58554FBd742E37601E9400b,0,0,0
0xa40B6a1eA0911BBB57Ef27f7162179815772f151,0,0,0
0xF7F642752816a142f50888eF2aECE727c0D394DB,3,0,3
0xBcdad429a45d6D8b9749cca8c5186510aEEc459c,0,0,0
0x4c9dF2B9c534C1a907108422AdE49A6D0295Fd73,0,0,0
0x8fF68A0f3598E35549b636b651Ea23692e45B107,0,0,0
0x95c7895FC0E5d397034DAe14dee02e9079015b17,22,0,22
0x60864A6FD4Eb578375527D833a735C7Cf99609E9,0,0,0
0xd760fDeCe7D05B838D56C6d86F76E90d92Dd590e,0,0,0
0x00000000b7ca7E12DCC72290d1FE47b2EF14c607,124,0,124
0xf8B7962Fde7eC754895C410629147d5e426e8433,0,0,0
0x689ae650E66e1eA525Bf657cdB6933824dd21630,0,0,0
0x7f6C1ea721624392c9caD3870C9122c6f791d687,35,0,35
0x0c39650654a25fbfaEED67f81D7D1316154A650d,0,0,0
0x4DddD85275196efd84327380E95AF3AD2E5aa77b,0,0,0
0x71AD672933aD372c2f60BBdd0d8a16e2098DA1E9,0,0,0
0xC93D1D9C02C8181B26c69561818262a4Dc5cEbB6,0,0,0
0x44FbbED7f759F5D6c9728D11D7cCFfaf7232F8d0,6,0,6
0x88691522ABf76b5Ce80147340ec30872Ee7073c1,738,0,738
0xcDE770CF763Dbe7Da2B3509b93660A6477360960,0,0,0
0xba56937905240f21811D6f8fE6fA3826f791AD65,0,0,0
0x466Dd091DDBaA6DD8a364F42137af6cACA77b10e,110,0,110
0x76dBA01e90B95f49dA898158fDc1B43BAd9f52fa,0,0,0
0xDFecC78653c63Ec335043e025A4CF62964fb8E91,83,0,83
0xb6e68FFD464B5BECCCe4bC76DBD2fedC5d1AD7d3,4,0,4
0x205A58973d30bcf7E795651817FAF7daD86F3188,0,0,0
0x8Dc9eC3528A7352D7F0a761e90fE96faFB336a7a,0,0,0
0x1032A73b67aF7D86760CD9DEa4BE1a46E45859d0,0,0,0
0x6442ec81c793fE7ff253427cAb10fffB09aB31dC,0,0,0
0xF34844FaC0F1145ce0D55e7357E188b99d6EADD3,0,0,0
0x2658D1ce0939F84EF71878A2f1c4f2ad24391cF3,197,0,197
0x8Fbb61109dda65677CD08d223b2d63a5A0a7A146,0,0,0
0x497c03D76E624c856E263f6677144e2415fe08De,0,0,0
0x000000c52B33fA71614810224771dc8F3255b220,254,0,254
0x375DDdBc1dCf6d4516AAb40105D542024da929c5,0,0,0
0x58F9856C026646077787FE50885690B0aDA40307,43,0,43
0x355f92060Aae9860E56210C1df67be0868c41784,0,0,0
0xd8CCa2639B66B5060d4434D7b8e53d096180438B,0,0,0
0x000000000000cB53d776774284822B1298AdE47f,0,0,0
0x1e89D04dd11212f6914943e84D9CA4c282eDaC6f,15,0,15
0x881DA56B26E9C826C0c2FFbE06C5Be7eb21d017A,248,0,248
0x462cec6eBC9C2EC57E2C66b746A7944af3c0EF85,5,0,5
0x12D7EF3C933D091210cD931224Ead45D9cFdDdE0,8261,0,8261
0x97767B138837582507a549361fe6443cf3841e4d,99,0,99
0x0e0e6d2879374E0A6ce25be1215f2d89F2Fd0511,10,0,10
0x70fCE97d671E81080CA3ab4cc7A59aAc2E117137,599290,0,599290
0x22372c8AF81EB62A723298eBAF6441533eEBBCd1,0,0,0
0xc304FFa0597b819645f938A282410286bc9dB663,0,0,0
0x9f77F5DCc94244ef51B729b0b9D122823E85b730,0,0,0
0x0201E2EcE02De037952e5418b6f4A8F2844E03aa,0,0,0
0x6aD8391fa2EbbD3aFb11E269bB6D00B357E85A4b,0,0,0
0xed20681848169b67A5fB32c60c85D3e11F1C274C,0,0,0
0x1101f58563ee35Ba816430c37aBeF8470Ae28C68,0,0,0
0xB3f88a0027DA968d7B61b88695088815E5586E6B,0,0,0
0x6399c9AF5919F9E9D0Ff4c849133B000F34e96e6,0,0,0
0xbD891D39998F9c2cf3232318Ef64ae94a764a97E,0,0,0
0xbc752ECEafa5A69B8705BCa54036FbA7e7818c2D,0,0,0
0xee2e6568A8E49Aee472328ef4ad4656db40cAafC,1,0,1
0x4D8f2b4711a7d7CB8b4Af99Bbad62aB84aC43B05,0,0,0
0x0E51E410Cd9f5015984D2C31517019db90b04ca9,0,0,0
0x26dc3f258767b34Cf213a60A1b2E7D1F008Cfb48,0,0,0
0x6771032aE558B2D92D7c4e8099f915d9b6f7ECa5,0,0,0
0x164A52ada81E83955C67E794116d9a5F505aA95D,0,0,0
0xDbAac5A9066E9da116FC3762db28A8A7bf5Aff24,0,0,0
0xF69198baFBE34A5f248DCFdd7637c59b1304a66C,0,0,0
0x630AD1FED35e0b2BF81b36EaE86942BfE818E109,0,0,0
0xa1a3Bf55f430B45bF49De13981b6C6f4b03E5Af7,0,0,0
0xFBD95f3791cc690Ae7bAA61F4de6D293A1b1f773,0,0,0
0x1C642d8342F6250ebfdC855e14D7Be3E7A731cad,0,0,0
0xe66B31678d6C16E9ebf358268a790B763C133750,297,0,297
0xd77303255A739d6976e87e554F099F809bab0749,3,0,3
0x129360c964e2E13910d603043F6287E5e9383374,5544029,0,5544029
0x6b152Ae6D9967f059da91bf3E90515B39b8bAc97,0,0,0
0xA5644E29708357803b5A882D272c41cC0dF92B34,7199,0,7199
0x53F84F9d09333e58F0B525B4EBE517db7cC74992,0,0,0
0x8B6CD995d068cF21F9B343f1aE14D2FF1d5cEFe5,0,0,0
0x2F02532c5608b5eBF536d852499Be3146c1E3c3A,0,0,0
0xEBfB980f11FC6Dd79C83AE5f1ACb4c57Cb798c8c,8,0,8
0x337470bEF89449036e5D8f3EE78f33153F4B22F5,0,0,0
0x5D9D49a33FD6d189F50a30Fb2dbe979cC756e5Ab,0,0,0
0xFef6dfE2530Ab3211167d4C1a47c1CC0EB864D10,0,0,0
0x610Daa6Eb210f8B7Ac01AC00c043654DfEA38871,0,0,0
0xeb5436f32F40A4AC9750EFc634CC16fd583658Ac,0,0,0
0x34E97eD69c4b45D84e18F9E64d62F9763531E089,0,0,0
0x7680A004350f7B18365040995221ccc151719208,0,0,0
0x6720Fc34aD64416C5CD424C584b4c8eCD94473ae,0,0,0
0xA398eD016b731F4f52422d049749097772Af1E1B,0,0,0
0xa71da9d8DB2d1798ab1c476e607258CA74a3dddC,0,0,0
0x61372E1FEcD31D1744e4aeB0B759e39b9374aC71,0,0,0
0x186467413A5B861F261ae79bd418C990e75cFa70,0,0,0
0xB98b2a5846a3Ac924c9BcBd7618241945b103272,0,0,0
0x2780b6eE59Ed8339e1603fD6072ED8F7c78cF47C,0,0,0
0x6f72509cE5aF8eFF007C60d964B68e1cd2573415,0,0,0
0xD6c93cF8D0cEDac485dE133A833Bb3351f6B8795,0,0,0
0x1Bea85aFaA4687F025C1E657933604c508aea8d4,2,0,2
0x52fff38C32717628162662C40804A87Ba931CCec,21,0,21
0x31dAE896e1113d6E1D59120fd6340949f5504032,0,0,0
0x9Cd83BE15a79646A3D22B81fc8dDf7B7240a62cB,0,0,0
0x94d74Cc408E8EB4046DfeF6225E5340f9A658F8F,4,0,4
0xD291328a6c202c5B18dCB24f279f69dE1E065f70,0,0,0
0x6e00781BB841C223e98191964e7C874ACA598017,213,0,213
0xC784c23f223Dab651c7796f0edeD4E342Ea886d5,0,0,0
0x120E7DA2BE042cf8b61B745bAD7f799F812ef155,5,0,5
0xc81673a1B7F2C9299b9Ec231CD595A6B5Ce509C2,0,0,0
0x2BfdA3580a81B864545a836df02fb8641f9C981b,0,0,0
0x1A3Eb425570A085527F9ffA9ACDC8CacC370C653,0,0,0
0xF23b73e857f607979934b64F38192582Ad4E2818,0,0,0
0x8d458C0fD76654E7a59c85194A42FE30F27d8497,176,0,176
0x64623240360b6707f979F667E6137Bb100B2CfeF,27,0,27
0xA79828DF1850E8a3A3064576f380D90aECDD3359,821878,0,821878
0x87650D7bbfC3A9F10587d7778206671719d9910D,310622868,0,310622868
0x6E1901105eC27FCeA52Fc427E34804EABDAe603a,0,0,0
0x7c6ce24D013Cd4dDF4c193cE318e3d5533A33F42,254,0,254
0x3C2acF5040506Dcb385cBcEE0c7017E3d33d8F14,0,0,0
0xb1f3E56804e3C019dcBF02cdB83e550f6d88c313,1,0,1
0x95032279978dE7fBB465c248FB3d34cb94d62779,0,0,0
0x9f4AaBa7c11859C16a672Cd22A21440FF30F66F2,2,0,2
0x443010F27F924b127fF2D320001a8fb0bCa38F4a,5,0,5
0x0b27702713AD1bBa192a26E756D5b1018B173b50,0,0,0
0x78999155C4454087100619f4004509B88e6db590,0,0,0
0xb0B793ec27dc2A2bb2889559F912dedE4Cb7FA01,83,0,83
0xA5bc3AdE05B7973222Eb70e69BF966839E605007,0,0,0
0x1b358844d5a8BA8b279A9dEd1b53e3688BD5dfc7,0,0,0
0x9b2b4F9b09Fd435dC5400BC3Bd26F915Eb8eE592,0,0,0
0x7b57B7e898680197bDe4c5357b480939d9f99498,0,0,0
0x3818919CEB284e0eF790B739b63d35Ec824eEDa1,0,0,0
0x77D357795B36cE7c78952fE3F740999C139fc453,0,0,0
0x8BDEE3E92ae7252dde4B2789Ea1B3dc95e42963a,0,0,0
0xDbdE6081017F0a9F88DB0b23ea731f75e5285242,0,0,0
0x8b47E0A9D8a8CBbe5d382874F43D5bd198Ba52f7,3,0,3
0x680F11F921144A3215D3d53486fFa5F1DEa88365,385,0,385
0x11751BfD663610A246068d70f7c876B7ae239788,0,0,0
0x4c784Ec04204D7F9E0e559a73423b1e03D894d12,0,0,0
0xf932EaFA9B7a6fD1421eE64fA74DaD6e83D601B7,13,0,13
0x41782e1cA81b485E222E2dFdec0F08E0b5078b19,1,0,1
0x22204439bB054B154025e84ba06980c875F43141,0,0,0
0x5A65EA6a49ac7767A195Cb2dB7225F90F972421a,0,0,0
0xaa63A1b2fD04ae5F63cc0fe5D6519051bB7186E3,0,0,0
0x0D61287858A021f8aDcE6af00BAE6413D6e1c2A8,5,0,5
0xDe8d5ab8312B45012a5A54DD47CFda0676B83f86,389,0,389
0x919124cea4742Eb8BCF28DD94129f84f72505B98,0,0,0
0x8d91FA572eAc544C9a77e7c950cdD23983d90CB0,15,0,15
0x4a14347083B80E5216cA31350a2D21702aC3650d,0,0,0
0xe49C9F7308404c1630129513c8d0DA5cFEc8E854,0,0,0
0xe8e88044cB7FBfeAbc09112E4CD03755118E6Ead,3,0,3
0x6c313F5dC8e29D7feF8F9c81344A6e5D6c3478A3,83,0,83
0xC14b3E49dFf0886B07A9c316D0755A8e159Cdc7D,0,0,0
0x187C5E78F57Cb675c6d0739f455761482bA60513,5,0,5
0x5371c6FcC2317c5b0699208799065ff21400b485,0,0,0
0xDeDaA514b89FeE98D5147eF963E800D4390b6384,0,0,0
0x0aa40469f7dec4ccB2817a463CCa55dcd0292575,0,0,0
0x059d7F4E373a3E1a9B349aeB4289Ada9c0faCb74,0,0,0
0x99c2F0e5E1aCd9B15b1319B3CC0C9D4cd0c6B572,0,0,0
0x4e672037252C870c89a0006e6A96b33099f347CF,0,0,0
0xaa544F65bb0d02Ebc5510D27e6AA0f232bd246d3,0,0,0
0xC54F73eEC99c2a3616084A0E9435f98D5770E3B2,0,0,0
0x1bD435F3C054b6e901B7b108a0ab7617C808677b,1677,0,1677
0xd0ad61AEBd821E1e556d35B967ab55026CeBd6a6,0,0,0
0xd70dB06d4A10382Ed69BFcd583AE1e8a8a667eEe,23,0,23
0x8330B724Ae83A63B8e9901ba517441e332f3f92A,89,0,89
0x8d07847FABff7C8B9477266F0ADd8B54545BFd8c,1,0,1
0xBFbBa1515Bb284CF4CcCd91ea6a4B1C3b35Ad821,0,0,0
0xb84578a4a9EfA50689033A48E751594FC90C0A15,0,0,0
0x2A8cb9920bf2200b0A7Ad73bF3D57e8FecFfB37D,0,0,0
0xD7B72Ead65BfEFc0f97a9058cdbF32ae13Dfe9Ef,0,0,0
0x4e4406A5386333B9d21a183dC736Fd744Fd0D7e6,0,0,0
0x1342dde2467753B45535B3F872b795Eafc8e8122,0,0,0
0xE9b3FbC5751E30a0D06aB5aF2Ce2544FBc08c68A,0,0,0
0x03886BE0E7c6c9a1eA5cd425E3196b046C7b0ae3,0,0,0
0x538A49aEbF0a026b887e4ce1D34b879F1f5A15f5,0,0,0
0x7B8e1768Fb8caf73237d04aa33bb97589370b520,0,0,0
0x2142B8F3895ecAE1280c677731b430E0FA763f9b,0,0,0
0x45D91F56b20Fa72E49deCDdcCfE241Fd11E6677E,0,0,0
0x3aA68570146F6F3EC5346aaF794c866fB9566cDC,0,0,0
0x8A6036b8F46A4F6243716dD667A87627448a8551,0,0,0
0x17768cFd6030e2B65Eb5086e34A512fDe5DC1F1f,67,0,67
0xFe9418C75D061f758446E8e78433deEa86b213f3,350,0,350
0x1398C7C0399E911f221B6D907299bE5669Fa11ae,138,0,138
0x32C649CddCCD60bEDb358B14253eb60c6fd496A2,0,0,0
0x1617415DE9E2E89e2011FC585101d99DE489C0ed,0,0,0
0x7B5259B0423674CE18a41B8eFC3B310CEfcF12e7,4,0,4
0xdeB8Cb9a3AFe124333d96F4846ab31FD31C73119,0,0,0
0x73c36413F269B49e61fBcEa2B07A3e85ffEc68a8,1,0,1
0x74E17b1c0387D9B0E14fdc1aeD809a2444467bA5,0,0,0
0x9e6095c767bBa42F3C364eDAb0096112A26aA809,0,0,0
0xF14a7f5b356c655C1F3A0C1367b8342Ae184b597,4,0,4
0x151930Cf51c9f2415dA96F170565eE4C6a697804,39,0,39
0x27bb0b95C92F28C3A68ccae52561073AaA5bF852,0,0,0
0x0D7886b429D9e2c6830ECEd628bA25bE7cB1A994,1,0,1
0x93d42cFDB0bdc9aD3DED98Ec9BCd06F9C0850e31,0,0,0
0x9fE0a07bfC3356ec35c9a940dC3Ba8831937C076,0,0,0
0x927746141a28331913c5dc87517CB69B0f0B6318,0,0,0
0xc176761d388CAf2F56Cf03329d82E1e7C48AE09c,0,0,0
0x0d9E5DFbbaaAc959795AC8E8e2af48918CDF698E,2,0,2
0xc48080d111B498b13072cca276E5A0d60C254AE5,0,0,0
0x3929B9B6eeE9525307f546fC3e11CFd37CDEb6d7,0,0,0
0x8AD3830b385695264690De64Af487c3500603741,0,0,0
0xdFAA194C8fF57aafD747AEC246391349190E16aA,0,0,0
0xCbEaadAfF8eb52F58BA39F41a27466014d012e48,0,0,0
0x8ca250b0f024Af4d6B01e4C0fD0C8580021AB29B,0,0,0
0x4DAD893fF72Ef5543d524756A4b755249022Fc87,0,0,0
0x9cFB99B6422E93773E6156650aE99B688530C411,1171,0,1171
0xBe6481e55bF713557345Fd4a278d2266Ebcb07F2,0,0,0
0x66237762E7e79cE1A2145e9fCF1eEa0E6Fcf13E0,111,0,111
0xcAd9233aaE404d3771cBb8Ff16B89b57A33A09B0,0,0,0
0xD8D25733Ed3bCAcd5AcBFafb2bB55723A8F45093,2,0,2
0x4b6d84A589aAa606371224Ad38dB9aEDD361368C,5,0,5
0x22FB1Fe6E29840fbA64bD79FE0e3454FfaCE0b9b,0,0,0
0xD8FF03F714f99B36Ced7442d1bb73c2e5EB4Ac0C,0,0,0
0x51b799C47A0E60fb7Eac96B320f48E227E9f1884,50,0,50
0xbE95D1065395033f705EC0ef3527c01e4CB10dcA,0,0,0
0x54F258864498604f7E139C10ac89e5AB15Ae31Ef,220,0,220
0x13431cC6B898A85bEb968BB441edd347f92C7c7B,0,0,0
0xd5170e6edd927D72384fBDeCcadA28aAf4a3b752,39,0,39
0xeE9Ed2c7D2baC0c620b010C5c0F62077B287B43E,103,0,103
0x0626961543CD733E9dD434a276331f359BEe8B70,0,0,0
0xb13530EC48F026ad33a04A3e553B989f1F484F6E,557,0,557
0xA515B1BAc8333E9BE999C2BF614774c41124ab11,0,0,0
0x66cf3E65E5cD7264806449711A32d91C7529E1b1,115,0,115
0x3C34305F5Ec60864cEe8999D45131424998453b9,24,0,24
0xfC5891ca566784eb99A2fa14138189Fea44F31cc,0,0,0
0x66eEd19e1387115994D7A760C007766bA7C69F4F,0,0,0
0x00000000000123685885532dcB685c442Dc83126,0,0,0
0x8fd3d4d3075Ec979A5AD9748d0c7E1aBdc7A85dA,6,0,6
0x74eD7F93e45f5b8B3f31e3582ac8b86E6d95527c,0,0,0
0x1B905330b53D1B98774DAdC2c9ECCA47FDb26246,0,0,0
0x31373142CC142B465224823BCF44CD517AD4e6e6,0,0,0
0x5CbB5bb4c1F1f061EAeEDD32Fb950b63D7653A50,0,0,0
0x19599f77965A2842d24942DFc66CaddD943af8F8,15,0,15
0xE6030d4E773888e1DfE4CC31DA6e05bfe53091ac,2224,0,2224
0x7e04B6F39D8db63af068CED4aFb7ACE3b4F354Fa,0,0,0
0xC6DcD55A897B90a49c1CCF93677727C58AB48a1f,166,0,166
0x27239549DD40E1D60F5B80B0C4196923745B1FD2,21846,0,21846
0x7A827fA01AD4985cA7dfF695131B28A1600B9130,0,0,0
0xFE212078Eb0E439e6f558193B69276186BE2e246,1271,0,1271
0xfc05f769416682f82A4B900a9c9f785F349907d8,0,0,0
0x133Df91c7B5b6267269F2eB65ACfFca4BFC49aa4,0,0,0
0xb04C10B442c2b256d5F1daD5beb8bf5303FbD8C1,0,0,0
0xe46bb4f87278AF83b16213EA3C3D2CD5e7d49B8e,3242,0,3242
0x0000007C68390193776E8b44df3b698D311070B9,0,0,0
0x2728D8Aff561E7f5F544eC441fde7b1C0Da1f449,0,0,0
0xD51102E1119DFBb210Af9b147EfeF757DdE355d9,0,0,0
0x6eCD578259d7295D4F20aba2A997340E00F804cD,0,0,0
0x2534420782dE4aCf3DcDF19c2c809b0cd45eA60E,16,0,16
